timestamp,anomaly
1428812873,0
1428813173,0
1428813473,0
1428813773,0
1428814073,0
1428814373,0
1428814673,0
1428814973,0
1428815273,0
1428815573,0
1428815873,0
1428816173,0
1428816473,0
1428816773,0
1428817073,0
1428817373,0
1428817673,0
1428817973,0
1428818273,0
1428818573,0
1428818873,0
1428819173,0
1428819473,0
1428819773,0
1428820073,0
1428820373,0
1428820673,0
1428820973,0
1428821273,0
1428821573,0
1428821873,0
1428822173,0
1428822473,0
1428822773,0
1428823073,0
1428823373,0
1428823673,0
1428823973,0
1428824273,0
1428824573,0
1428824873,0
1428825173,0
1428825473,0
1428825773,0
1428826073,0
1428826373,0
1428826673,0
1428826973,0
1428827273,0
1428827573,0
1428827873,0
1428828173,0
1428828473,0
1428828773,0
1428829073,0
1428829373,0
1428829673,0
1428829973,0
1428830273,0
1428830573,0
1428830873,0
1428831173,0
1428831473,0
1428831773,0
1428832073,0
1428832373,0
1428832673,0
1428832973,0
1428833273,0
1428833573,0
1428833873,0
1428834173,0
1428834473,0
1428834773,0
1428835073,0
1428835373,0
1428835673,0
1428835973,0
1428836273,0
1428836573,0
1428836873,0
1428837173,0
1428837473,0
1428837773,0
1428838073,0
1428838373,0
1428838673,0
1428838973,0
1428839273,0
1428839573,0
1428839873,0
1428840173,0
1428840473,0
1428840773,0
1428841073,0
1428841373,0
1428841673,0
1428841973,0
1428842273,0
1428842573,0
1428842873,0
1428843173,0
1428843473,0
1428843773,0
1428844073,0
1428844373,0
1428844673,0
1428844973,0
1428845273,0
1428845573,0
1428845873,0
1428846173,0
1428846473,0
1428846773,0
1428847073,0
1428847373,0
1428847673,0
1428847973,0
1428848273,0
1428848573,0
1428848873,0
1428849173,0
1428849473,0
1428849773,0
1428850073,0
1428850373,0
1428850673,0
1428850973,0
1428851273,0
1428851573,0
1428851873,0
1428852173,0
1428852473,0
1428852773,0
1428853073,0
1428853373,0
1428853673,0
1428853973,0
1428854273,0
1428854573,0
1428854873,0
1428855173,0
1428855473,0
1428855773,0
1428856073,0
1428856373,0
1428856673,0
1428856973,0
1428857273,0
1428857573,0
1428857873,0
1428858173,0
1428858473,0
1428858773,0
1428859073,0
1428859373,0
1428859673,0
1428859973,0
1428860273,0
1428860573,0
1428860873,0
1428861173,0
1428861473,0
1428861773,0
1428862073,0
1428862373,0
1428862673,0
1428862973,0
1428863273,0
1428863573,0
1428863873,0
1428864173,0
1428864473,0
1428864773,0
1428865073,0
1428865373,0
1428865673,0
1428865973,0
1428866273,0
1428866573,0
1428866873,0
1428867173,0
1428867473,0
1428867773,0
1428868073,0
1428868373,0
1428868673,0
1428868973,0
1428869273,0
1428869573,0
1428869873,0
1428870173,0
1428870473,0
1428870773,0
1428871073,0
1428871373,0
1428871673,0
1428871973,0
1428872273,0
1428872573,0
1428872873,0
1428873173,0
1428873473,0
1428873773,0
1428874073,0
1428874373,0
1428874673,0
1428874973,0
1428875273,0
1428875573,0
1428875873,0
1428876173,0
1428876473,0
1428876773,0
1428877073,0
1428877373,0
1428877673,0
1428877973,0
1428878273,0
1428878573,0
1428878873,0
1428879173,0
1428879473,0
1428879773,0
1428880073,1
1428880373,1
1428880673,0
1428880973,0
1428881273,0
1428881573,0
1428881873,0
1428882173,0
1428882473,0
1428882773,0
1428883073,0
1428883373,0
1428883673,0
1428883973,0
1428884273,0
1428884573,0
1428884873,0
1428885173,0
1428885473,0
1428885773,0
1428886073,0
1428886373,0
1428886673,0
1428886973,0
1428887273,0
1428887573,0
1428887873,0
1428888173,0
1428888473,0
1428888773,0
1428889073,0
1428889373,0
1428889673,0
1428889973,0
1428890273,0
1428890573,0
1428890873,0
1428891173,0
1428891473,0
1428891773,0
1428892073,0
1428892373,0
1428892673,0
1428892973,0
1428893273,0
1428893573,0
1428893873,0
1428894173,0
1428894473,0
1428894773,0
1428895073,0
1428895373,0
1428895673,0
1428895973,0
1428896273,0
1428896573,0
1428896873,0
1428897173,0
1428897473,0
1428897773,0
1428898073,0
1428898373,0
1428898673,0
1428898973,0
1428899273,0
1428899573,0
1428899873,0
1428900173,0
1428900473,0
1428900773,0
1428901073,0
1428901373,0
1428901673,0
1428901973,0
1428902273,0
1428902573,0
1428902873,0
1428903173,0
1428903473,0
1428903773,0
1428904073,0
1428904373,0
1428904673,0
1428904973,0
1428905273,0
1428905573,0
1428905873,0
1428906173,0
1428906473,0
1428906773,0
1428907073,0
1428907373,0
1428907673,0
1428907973,0
1428908273,0
1428908573,0
1428908873,0
1428909173,0
1428909473,0
1428909773,0
1428910073,0
1428910373,0
1428910673,0
1428910973,0
1428911273,0
1428911573,0
1428911873,0
1428912173,0
1428912473,0
1428912773,0
1428913073,0
1428913373,0
1428913673,0
1428913973,0
1428914273,0
1428914573,0
1428914873,0
1428915173,0
1428915473,0
1428915773,0
1428916073,0
1428916373,0
1428916673,1
1428916973,1
1428917273,1
1428917573,0
1428917873,0
1428918173,0
1428918473,0
1428918773,0
1428919073,0
1428919373,0
1428919673,0
1428919973,0
1428920273,0
1428920573,0
1428920873,0
1428921173,0
1428921473,0
1428921773,0
1428922073,0
1428922373,0
1428922673,0
1428922973,0
1428923273,0
1428923573,0
1428923873,0
1428924173,0
1428924473,0
1428924773,0
1428925073,0
1428925373,0
1428925673,0
1428925973,0
1428926273,0
1428926573,0
1428926873,0
1428927173,0
1428927473,0
1428927773,0
1428928073,0
1428928373,0
1428928673,0
1428928973,0
1428929273,0
1428929573,0
1428929873,1
1428930173,0
1428930473,0
1428930773,0
1428931073,0
1428931373,0
1428931673,0
1428931973,0
1428932273,0
1428932573,0
1428932873,0
1428933173,0
1428933473,0
1428933773,0
1428934073,0
1428934373,0
1428934673,0
1428934973,0
1428935273,0
1428935573,0
1428935873,0
1428936173,0
1428936473,0
1428936773,0
1428937073,0
1428937373,0
1428937673,0
1428937973,0
1428938273,0
1428938573,0
1428938873,0
1428939173,0
1428939473,0
1428939773,0
1428940073,0
1428940373,0
1428940673,0
1428940973,0
1428941273,0
1428941573,0
1428941873,0
1428942173,0
1428942473,0
1428942773,0
1428943073,0
1428943373,0
1428943673,0
1428943973,0
1428944273,0
1428944573,0
1428944873,0
1428945173,0
1428945473,0
1428945773,0
1428946073,0
1428946373,0
1428946673,0
1428946973,0
1428947273,0
1428947573,0
1428947873,0
1428948173,0
1428948473,0
1428948773,0
1428949073,0
1428949373,0
1428949673,0
1428949973,0
1428950273,0
1428950573,0
1428950873,0
1428951173,0
1428951473,0
1428951773,0
1428952073,0
1428952373,0
1428952673,0
1428952973,0
1428953273,0
1428953573,0
1428953873,0
1428954173,0
1428954473,0
1428954773,0
1428955073,0
1428955373,0
1428955673,0
1428955973,0
1428956273,0
1428956573,0
1428956873,0
1428957173,0
1428957473,0
1428957773,0
1428958073,0
1428958373,0
1428958673,0
1428958973,0
1428959273,0
1428959573,0
1428959873,0
1428960173,0
1428960473,0
1428960773,0
1428961073,0
1428961373,0
1428961673,0
1428961973,0
1428962273,0
1428962573,0
1428962873,0
1428963173,0
1428963473,0
1428963773,0
1428964073,0
1428964373,0
1428964673,0
1428964973,0
1428965273,0
1428965573,0
1428965873,0
1428966173,0
1428966473,0
1428966773,0
1428967073,0
1428967373,0
1428967673,0
1428967973,0
1428968273,0
1428968573,0
1428968873,0
1428969173,0
1428969473,0
1428969773,0
1428970073,0
1428970373,0
1428970673,0
1428970973,0
1428971273,0
1428971573,0
1428971873,0
1428972173,0
1428972473,0
1428972773,0
1428973073,0
1428973373,0
1428973673,0
1428973973,0
1428974273,0
1428974573,0
1428974873,0
1428975173,0
1428975473,0
1428975773,0
1428976073,0
1428976373,0
1428976673,0
1428976973,0
1428977273,0
1428977573,0
1428977873,0
1428978173,0
1428978473,0
1428978773,0
1428979073,0
1428979373,0
1428979673,0
1428979973,0
1428980273,0
1428980573,0
1428980873,0
1428981173,0
1428981473,0
1428981773,0
1428982073,0
1428982373,0
1428982673,0
1428982973,0
1428983273,0
1428983573,0
1428983873,0
1428984173,0
1428984473,0
1428984773,0
1428985073,0
1428985373,0
1428985673,0
1428985973,0
1428986273,0
1428986573,0
1428986873,0
1428987173,0
1428987473,0
1428987773,0
1428988073,0
1428988373,0
1428988673,0
1428988973,0
1428989273,0
1428989573,0
1428989873,0
1428990173,0
1428990473,0
1428990773,0
1428991073,0
1428991373,0
1428991673,0
1428991973,0
1428992273,0
1428992573,0
1428992873,0
1428993173,0
1428993473,0
1428993773,0
1428994073,0
1428994373,0
1428994673,0
1428994973,0
1428995273,0
1428995573,0
1428995873,0
1428996173,0
1428996473,0
1428996773,0
1428997073,0
1428997373,0
1428997673,0
1428997973,0
1428998273,0
1428998573,0
1428998873,0
1428999173,0
1428999473,0
1428999773,0
1429000073,0
1429000373,0
1429000673,0
1429000973,0
1429001273,0
1429001573,0
1429001873,0
1429002173,0
1429002473,0
1429002773,0
1429003073,0
1429003373,0
1429003673,0
1429003973,0
1429004273,0
1429004573,0
1429004873,0
1429005173,0
1429005473,0
1429005773,0
1429006073,0
1429006373,0
1429006673,0
1429006973,0
1429007273,0
1429007573,0
1429007873,0
1429008173,0
1429008473,0
1429008773,0
1429009073,0
1429009373,0
1429009673,0
1429009973,0
1429010273,0
1429010573,0
1429010873,0
1429011173,0
1429011473,0
1429011773,0
1429012073,0
1429012373,0
1429012673,0
1429012973,0
1429013273,0
1429013573,0
1429013873,0
1429014173,0
1429014473,0
1429014773,0
1429015073,0
1429015373,0
1429015673,0
1429015973,0
1429016273,0
1429016573,0
1429016873,0
1429017173,0
1429017473,0
1429017773,0
1429018073,0
1429018373,0
1429018673,0
1429018973,0
1429019273,0
1429019573,0
1429019873,0
1429020173,0
1429020473,0
1429020773,1
1429021073,1
1429021373,1
1429021673,1
1429021973,1
1429022273,1
1429022573,1
1429022873,1
1429023173,1
1429023473,1
1429023773,1
1429024073,1
1429024373,1
1429024673,1
1429024973,1
1429025273,0
1429025573,1
1429025873,1
1429026173,1
1429026473,1
1429026773,0
1429027073,0
1429027373,0
1429027673,0
1429027973,0
1429028273,0
1429028573,0
1429028873,0
1429029173,0
1429029473,0
1429029773,0
1429030073,0
1429030373,0
1429030673,0
1429030973,0
1429031273,0
1429031573,0
1429031873,0
1429032173,0
1429032473,0
1429032773,0
1429033073,0
1429033373,0
1429033673,0
1429033973,0
1429034273,0
1429034573,0
1429034873,0
1429035173,0
1429035473,0
1429035773,0
1429036073,0
1429036373,0
1429036673,0
1429036973,0
1429037273,0
1429037573,0
1429037873,1
1429038173,1
1429038473,1
1429038773,0
1429039073,0
1429039373,0
1429039673,0
1429039973,0
1429040273,0
1429040573,0
1429040873,0
1429041173,0
1429041473,0
1429041773,0
1429042073,0
1429042373,0
1429042673,0
1429042973,0
1429043273,0
1429043573,0
1429043873,0
1429044173,0
1429044473,0
1429044773,0
1429045073,0
1429045373,1
1429045673,1
1429045973,0
1429046273,0
1429046573,0
1429046873,0
1429047173,0
1429047473,0
1429047773,0
1429048073,0
1429048373,0
1429048673,0
1429048973,1
1429049273,1
1429049573,1
1429049873,1
1429050173,1
1429050473,1
1429050773,1
1429051073,1
1429051373,1
1429051673,1
1429051973,1
1429052273,1
1429052573,1
1429052873,1
1429053173,1
1429053473,1
1429053773,1
1429054073,1
1429054373,1
1429054673,1
1429054973,1
1429055273,1
1429055573,1
1429055873,1
1429056173,1
1429056473,1
1429056773,1
1429057073,1
1429057373,1
1429057673,1
1429057973,1
1429058273,1
1429058573,1
1429058873,1
1429059173,1
1429059473,1
1429059773,1
1429060073,1
1429060373,1
1429060673,1
1429060973,1
1429061273,1
1429061573,1
1429061873,1
1429062173,1
1429062473,1
1429062773,1
1429063073,1
1429063373,1
1429063673,1
1429063973,1
1429064273,1
1429064573,1
1429064873,1
1429065173,1
1429065473,1
1429065773,1
1429066073,1
1429066373,1
1429066673,1
1429066973,1
1429067273,1
1429067573,1
1429067873,1
1429068173,1
1429068473,1
1429068773,1
1429069073,1
1429069373,1
1429069673,1
1429069973,1
1429070273,1
1429070573,1
1429070873,1
1429071173,1
1429071473,1
1429071773,1
1429072073,0
1429072373,0
1429072673,0
1429072973,0
1429073273,0
1429073573,0
1429073873,0
1429074173,0
1429074473,0
1429074773,0
1429075073,0
1429075373,0
1429075673,0
1429075973,0
1429076273,0
1429076573,0
1429076873,0
1429077173,0
1429077473,0
1429077773,0
1429078073,0
1429078373,0
1429078673,0
1429078973,0
1429079273,0
1429079573,0
1429079873,0
1429080173,0
1429080473,0
1429080773,0
1429081073,0
1429081373,0
1429081673,0
1429081973,0
1429082273,0
1429082573,0
1429082873,0
1429083173,0
1429083473,0
1429083773,0
1429084073,0
1429084373,0
1429084673,0
1429084973,0
1429085273,0
1429085573,0
1429085873,0
1429086173,0
1429086473,0
1429086773,0
1429087073,0
1429087373,0
1429087673,0
1429087973,0
1429088273,0
1429088573,0
1429088873,0
1429089173,0
1429089473,0
1429089773,0
1429090073,0
1429090373,0
1429090673,0
1429090973,0
1429091273,0
1429091573,0
1429091873,0
1429092173,0
1429092473,0
1429092773,0
1429093073,0
1429093373,0
1429093673,0
1429093973,0
1429094273,0
1429094573,0
1429094873,0
1429095173,0
1429095473,0
1429095773,0
1429096073,0
1429096373,0
1429096673,0
1429096973,0
1429097273,0
1429097573,0
1429097873,0
1429098173,0
1429098473,0
1429098773,0
1429099073,0
1429099373,0
1429099673,0
1429099973,0
1429100273,0
1429100573,0
1429100873,0
1429101173,0
1429101473,0
1429101773,0
1429102073,0
1429102373,0
1429102673,0
1429102973,0
1429103273,0
1429103573,0
1429103873,0
1429104173,0
1429104473,0
1429104773,0
1429105073,0
1429105373,0
1429105673,0
1429105973,0
1429106273,0
1429106573,0
1429106873,0
1429107173,0
1429107473,0
1429107773,0
1429108073,0
1429108373,0
1429108673,0
1429108973,0
1429109273,0
1429109573,0
1429109873,0
1429110173,0
1429110473,0
1429110773,0
1429111073,0
1429111373,0
1429111673,0
1429111973,0
1429112273,0
1429112573,0
1429112873,0
1429113173,0
1429113473,0
1429113773,0
1429114073,0
1429114373,0
1429114673,0
1429114973,0
1429115273,0
1429115573,0
1429115873,0
1429116173,0
1429116473,0
1429116773,0
1429117073,0
1429117373,0
1429117673,0
1429117973,0
1429118273,0
1429118573,0
1429118873,0
1429119173,0
1429119473,0
1429119773,0
1429120073,0
1429120373,0
1429120673,0
1429120973,0
1429121273,0
1429121573,0
1429121873,0
1429122173,0
1429122473,0
1429122773,0
1429123073,0
1429123373,0
1429123673,0
1429123973,0
1429124273,0
1429124573,0
1429124873,0
1429125173,0
1429125473,0
1429125773,0
1429126073,0
1429126373,0
1429126673,0
1429126973,0
1429127273,0
1429127573,0
1429127873,0
1429128173,0
1429128473,0
1429128773,0
1429129073,0
1429129373,0
1429129673,0
1429129973,0
1429130273,0
1429130573,0
1429130873,0
1429131173,0
1429131473,0
1429131773,0
1429132073,0
1429132373,0
1429132673,0
1429132973,0
1429133273,0
1429133573,0
1429133873,0
1429134173,0
1429134473,0
1429134773,0
1429135073,0
1429135373,0
1429135673,0
1429135973,0
1429136273,0
1429136573,0
1429136873,0
1429137173,0
1429137473,0
1429137773,0
1429138073,0
1429138373,0
1429138673,0
1429138973,0
1429139273,0
1429139573,0
1429139873,0
1429140173,0
1429140473,0
1429140773,0
1429141073,0
1429141373,0
1429141673,0
1429141973,0
1429142273,0
1429142573,0
1429142873,0
1429143173,0
1429143473,0
1429143773,0
1429144073,0
1429144373,0
1429144673,0
1429144973,0
1429145273,0
1429145573,0
1429145873,0
1429146173,0
1429146473,0
1429146773,0
1429147073,0
1429147373,0
1429147673,0
1429147973,0
1429148273,0
1429148573,0
1429148873,0
1429149173,0
1429149473,0
1429149773,0
1429150073,0
1429150373,0
1429150673,0
1429150973,0
1429151273,0
1429151573,0
1429151873,0
1429152173,0
1429152473,0
1429152773,0
1429153073,0
1429153373,0
1429153673,0
1429153973,0
1429154273,0
1429154573,0
1429154873,0
1429155173,0
1429155473,0
1429155773,1
1429156073,0
1429156373,0
1429156673,0
1429156973,0
1429157273,0
1429157573,0
1429157873,0
1429158173,0
1429158473,0
1429158773,0
1429159073,0
1429159373,0
1429159673,0
1429159973,0
1429160273,0
1429160573,0
1429160873,0
1429161173,0
1429161473,0
1429161773,0
1429162073,0
1429162373,0
1429162673,0
1429162973,0
1429163273,0
1429163573,0
1429163873,0
1429164173,0
1429164473,0
1429164773,0
1429165073,0
1429165373,0
1429165673,0
1429165973,0
1429166273,0
1429166573,0
1429166873,0
1429167173,0
1429167473,0
1429167773,0
1429168073,0
1429168373,0
1429168673,0
1429168973,0
1429169273,0
1429169573,0
1429169873,0
1429170173,0
1429170473,0
1429170773,0
1429171073,0
1429171373,0
1429171673,0
1429171973,0
1429172273,0
1429172573,0
1429172873,0
1429173173,0
1429173473,0
1429173773,0
1429174073,0
1429174373,0
1429174673,0
1429174973,0
1429175273,0
1429175573,0
1429175873,0
1429176173,0
1429176473,0
1429176773,0
1429177073,0
1429177373,0
1429177673,0
1429177973,0
1429178273,0
1429178573,0
1429178873,0
1429179173,0
1429179473,0
1429179773,0
1429180073,0
1429180373,0
1429180673,0
1429180973,0
1429181273,0
1429181573,0
1429181873,0
1429182173,0
1429182473,0
1429182773,0
1429183073,0
1429183373,0
1429183673,0
1429183973,0
1429184273,0
1429184573,0
1429184873,0
1429185173,0
1429185473,0
1429185773,0
1429186073,0
1429186373,0
1429186673,0
1429186973,0
1429187273,0
1429187573,0
1429187873,0
1429188173,0
1429188473,0
1429188773,0
1429189073,0
1429189373,0
1429189673,0
1429189973,0
1429190273,0
1429190573,0
1429190873,0
1429191173,0
1429191473,0
1429191773,0
1429192073,0
1429192373,0
1429192673,0
1429192973,0
1429193273,0
1429193573,0
1429193873,0
1429194173,0
1429194473,0
1429194773,0
1429195073,0
1429195373,0
1429195673,0
1429195973,0
1429196273,0
1429196573,0
1429196873,0
1429197173,0
1429197473,0
1429197773,0
1429198073,0
1429198373,0
1429198673,0
1429198973,0
1429199273,0
1429199573,0
1429199873,0
1429200173,0
1429200473,0
1429200773,0
1429201073,0
1429201373,0
1429201673,0
1429201973,0
1429202273,0
1429202573,0
1429202873,0
1429203173,0
1429203473,0
1429203773,0
1429204073,0
1429204373,0
1429204673,0
1429204973,0
1429205273,0
1429205573,0
1429205873,0
1429206173,0
1429206473,0
1429206773,0
1429207073,0
1429207373,0
1429207673,0
1429207973,0
1429208273,0
1429208573,0
1429208873,0
1429209173,0
1429209473,0
1429209773,0
1429210073,0
1429210373,0
1429210673,0
1429210973,0
1429211273,0
1429211573,0
1429211873,0
1429212173,0
1429212473,0
1429212773,0
1429213073,0
1429213373,0
1429213673,1
1429213973,1
1429214273,0
1429214573,0
1429214873,0
1429215173,0
1429215473,0
1429215773,0
1429216073,0
1429216373,0
1429216673,0
1429216973,0
1429217273,0
1429217573,0
1429217873,0
1429218173,1
1429218473,1
1429218773,1
1429219073,0
1429219373,0
1429219673,0
1429219973,0
1429220273,0
1429220573,0
1429220873,0
1429221173,0
1429221473,0
1429221773,0
1429222073,0
1429222373,0
1429222673,0
1429222973,0
1429223273,0
1429223573,0
1429223873,0
1429224173,0
1429224473,0
1429224773,0
1429225073,0
1429225373,0
1429225673,0
1429225973,0
1429226273,0
1429226573,0
1429226873,0
1429227173,0
1429227473,0
1429227773,0
1429228073,0
1429228373,0
1429228673,0
1429228973,0
1429229273,0
1429229573,0
1429229873,0
1429230173,0
1429230473,0
1429230773,0
1429231073,0
1429231373,0
1429231673,0
1429231973,0
1429232273,0
1429232573,0
1429232873,0
1429233173,0
1429233473,0
1429233773,0
1429234073,0
1429234373,0
1429234673,0
1429234973,0
1429235273,0
1429235573,0
1429235873,0
1429236173,0
1429236473,0
1429236773,0
1429237073,0
1429237373,0
1429237673,0
1429237973,0
1429238273,0
1429238573,0
1429238873,0
1429239173,0
1429239473,0
1429239773,0
1429240073,0
1429240373,0
1429240673,0
1429240973,0
1429241273,0
1429241573,0
1429241873,0
1429242173,0
1429242473,0
1429242773,0
1429243073,0
1429243373,0
1429243673,0
1429243973,0
1429244273,0
1429244573,0
1429244873,0
1429245173,0
1429245473,0
1429245773,0
1429246073,0
1429246373,0
1429246673,0
1429246973,0
1429247273,0
1429247573,0
1429247873,0
1429248173,0
1429248473,0
1429248773,0
1429249073,0
1429249373,0
1429249673,0
1429249973,0
1429250273,0
1429250573,0
1429250873,0
1429251173,0
1429251473,0
1429251773,0
1429252073,0
1429252373,0
1429252673,0
1429252973,0
1429253273,0
1429253573,0
1429253873,0
1429254173,0
1429254473,0
1429254773,0
1429255073,0
1429255373,0
1429255673,0
1429255973,0
1429256273,0
1429256573,0
1429256873,0
1429257173,0
1429257473,0
1429257773,0
1429258073,0
1429258373,0
1429258673,0
1429258973,0
1429259273,0
1429259573,0
1429259873,0
1429260173,0
1429260473,0
1429260773,0
1429261073,0
1429261373,0
1429261673,0
1429261973,0
1429262273,0
1429262573,0
1429262873,0
1429263173,0
1429263473,0
1429263773,0
1429264073,0
1429264373,0
1429264673,0
1429264973,0
1429265273,0
1429265573,0
1429265873,0
1429266173,0
1429266473,0
1429266773,0
1429267073,0
1429267373,0
1429267673,0
1429267973,0
1429268273,0
1429268573,0
1429268873,0
1429269173,0
1429269473,0
1429269773,0
1429270073,0
1429270373,0
1429270673,0
1429270973,0
1429271273,0
1429271573,1
1429271873,1
1429272173,1
1429272473,1
1429272773,1
1429273073,1
1429273373,1
1429273673,0
1429273973,0
1429274273,0
1429274573,0
1429274873,0
1429275173,0
1429275473,0
1429275773,0
1429276073,0
1429276373,0
1429276673,0
1429276973,0
1429277273,0
1429277573,0
1429277873,0
1429278173,0
1429278473,0
1429278773,0
1429279073,0
1429279373,0
1429279673,0
1429279973,0
1429280273,0
1429280573,0
1429280873,0
1429281173,0
1429281473,0
1429281773,0
1429282073,0
1429282373,0
1429282673,0
1429282973,0
1429283273,0
1429283573,0
1429283873,0
1429284173,0
1429284473,0
1429284773,0
1429285073,0
1429285373,0
1429285673,0
1429285973,0
1429286273,0
1429286573,0
1429286873,0
1429287173,0
1429287473,0
1429287773,0
1429288073,0
1429288373,0
1429288673,0
1429288973,0
1429289273,0
1429289573,0
1429289873,0
1429290173,0
1429290473,0
1429290773,0
1429291073,0
1429291373,0
1429291673,0
1429291973,0
1429292273,0
1429292573,0
1429292873,0
1429293173,0
1429293473,0
1429293773,0
1429294073,0
1429294373,0
1429294673,0
1429294973,0
1429295273,0
1429295573,0
1429295873,0
1429296173,0
1429296473,0
1429296773,0
1429297073,0
1429297373,0
1429297673,0
1429297973,0
1429298273,0
1429298573,0
1429298873,0
1429299173,0
1429299473,0
1429299773,0
1429300073,0
1429300373,0
1429300673,0
1429300973,0
1429301273,0
1429301573,0
1429301873,0
1429302173,0
1429302473,0
1429302773,0
1429303073,0
1429303373,0
1429303673,0
1429303973,0
1429304273,0
1429304573,0
1429304873,0
1429305173,0
1429305473,0
1429305773,0
1429306073,0
1429306373,0
1429306673,0
1429306973,0
1429307273,0
1429307573,0
1429307873,0
1429308173,0
1429308473,0
1429308773,0
1429309073,0
1429309373,0
1429309673,0
1429309973,0
1429310273,0
1429310573,0
1429310873,0
1429311173,0
1429311473,0
1429311773,0
1429312073,0
1429312373,0
1429312673,0
1429312973,0
1429313273,0
1429313573,0
1429313873,0
1429314173,0
1429314473,0
1429314773,0
1429315073,0
1429315373,0
1429315673,0
1429315973,0
1429316273,0
1429316573,0
1429316873,0
1429317173,0
1429317473,0
1429317773,0
1429318073,0
1429318373,0
1429318673,0
1429318973,0
1429319273,0
1429319573,0
1429319873,0
1429320173,0
1429320473,0
1429320773,0
1429321073,0
1429321373,0
1429321673,0
1429321973,0
1429322273,0
1429322573,0
1429322873,0
1429323173,0
1429323473,0
1429323773,0
1429324073,0
1429324373,0
1429324673,0
1429324973,0
1429325273,0
1429325573,0
1429325873,0
1429326173,0
1429326473,0
1429326773,0
1429327073,0
1429327373,0
1429327673,0
1429327973,0
1429328273,0
1429328573,0
1429328873,0
1429329173,0
1429329473,0
1429329773,0
1429330073,0
1429330373,0
1429330673,0
1429330973,0
1429331273,0
1429331573,0
1429331873,0
1429332173,0
1429332473,0
1429332773,0
1429333073,0
1429333373,0
1429333673,0
1429333973,0
1429334273,0
1429334573,0
1429334873,0
1429335173,0
1429335473,0
1429335773,0
1429336073,0
1429336373,0
1429336673,0
1429336973,0
1429337273,0
1429337573,0
1429337873,0
1429338173,0
1429338473,0
1429338773,0
1429339073,0
1429339373,0
1429339673,0
1429339973,0
1429340273,0
1429340573,0
1429340873,0
1429341173,0
1429341473,0
1429341773,0
1429342073,0
1429342373,0
1429342673,0
1429342973,0
1429343273,0
1429343573,0
1429343873,0
1429344173,0
1429344473,0
1429344773,0
1429345073,0
1429345373,0
1429345673,0
1429345973,0
1429346273,0
1429346573,0
1429346873,0
1429347173,0
1429347473,0
1429347773,0
1429348073,0
1429348373,0
1429348673,0
1429348973,0
1429349273,0
1429349573,0
1429349873,0
1429350173,0
1429350473,0
1429350773,0
1429351073,0
1429351373,0
1429351673,0
1429351973,0
1429352273,0
1429352573,0
1429352873,0
1429353173,0
1429353473,0
1429353773,0
1429354073,0
1429354373,0
1429354673,0
1429354973,0
1429355273,0
1429355573,0
1429355873,0
1429356173,0
1429356473,0
1429356773,0
1429357073,0
1429357373,0
1429357673,0
1429357973,0
1429358273,0
1429358573,0
1429358873,0
1429359173,0
1429359473,0
1429359773,0
1429360073,0
1429360373,0
1429360673,0
1429360973,0
1429361273,0
1429361573,0
1429361873,0
1429362173,0
1429362473,0
1429362773,0
1429363073,0
1429363373,0
1429363673,0
1429363973,0
1429364273,0
1429364573,0
1429364873,0
1429365173,0
1429365473,0
1429365773,0
1429366073,0
1429366373,0
1429366673,0
1429366973,0
1429367273,0
1429367573,0
1429367873,0
1429368173,0
1429368473,0
1429368773,0
1429369073,0
1429369373,0
1429369673,0
1429369973,0
1429370273,0
1429370573,0
1429370873,0
1429371173,0
1429371473,0
1429371773,0
1429372073,0
1429372373,0
1429372673,0
1429372973,0
1429373273,0
1429373573,0
1429373873,0
1429374173,0
1429374473,0
1429374773,0
1429375073,0
1429375373,0
1429375673,0
1429375973,0
1429376273,0
1429376573,0
1429376873,0
1429377173,0
1429377473,0
1429377773,0
1429378073,0
1429378373,1
1429378673,0
1429378973,0
1429379273,0
1429379573,0
1429379873,0
1429380173,0
1429380473,0
1429380773,0
1429381073,0
1429381373,0
1429381673,0
1429381973,0
1429382273,0
1429382573,0
1429382873,0
1429383173,0
1429383473,0
1429383773,0
1429384073,0
1429384373,0
1429384673,0
1429384973,0
1429385273,0
1429385573,0
1429385873,0
1429386173,0
1429386473,0
1429386773,0
1429387073,0
1429387373,0
1429387673,0
1429387973,0
1429388273,0
1429388573,0
1429388873,0
1429389173,0
1429389473,0
1429389773,0
1429390073,0
1429390373,0
1429390673,0
1429390973,0
1429391273,0
1429391573,0
1429391873,0
1429392173,0
1429392473,0
1429392773,0
1429393073,0
1429393373,0
1429393673,0
1429393973,0
1429394273,0
1429394573,0
1429394873,0
1429395173,0
1429395473,0
1429395773,0
1429396073,0
1429396373,0
1429396673,0
1429396973,0
1429397273,0
1429397573,0
1429397873,0
1429398173,0
1429398473,0
1429398773,0
1429399073,0
1429399373,0
1429399673,0
1429399973,0
1429400273,0
1429400573,0
1429400873,0
1429401173,0
1429401473,0
1429401773,0
1429402073,0
1429402373,0
1429402673,0
1429402973,0
1429403273,0
1429403573,0
1429403873,0
1429404173,0
1429404473,0
1429404773,0
1429405073,0
1429405373,0
1429405673,0
1429405973,0
1429406273,0
1429406573,0
1429406873,0
1429407173,0
1429407473,0
1429407773,0
1429408073,0
1429408373,0
1429408673,0
1429408973,0
1429409273,0
1429409573,0
1429409873,0
1429410173,0
1429410473,0
1429410773,0
1429411073,0
1429411373,0
1429411673,0
1429411973,0
